filename,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
blues.00032.wav,0.276244789361954,0.0973671078681946,0.1013213545084,0.00395080307498574,1309.38240806976,756062.612347251,1883.04290322878,284143.663734943,2763.18625607236,4687546.70861408,0.0393883984677108,0.00315809563329705,2.18734635382134e-06,0.0128406826406717,-1.45126534789597e-06,0.000446514779468998,143.5546875,-288.715087890625,5322.6923828125,105.926361083984,830.841369628906,18.8199501037598,434.691040039063,23.6744594573975,342.630523681641,5.70016813278198,380.943084716797,25.5590858459473,163.948455810547,-13.450493812561,228.051956176758,12.4295120239258,125.701858520508,-11.9611864089966,196.882263183594,1.58950817584991,132.37467956543,-15.6230697631836,126.558319091797,-6.63875484466553,82.0412063598633,-11.6857872009277,102.978607177734,-2.93576598167419,105.329032897949,-7.37842607498169,82.1620407104492,-15.6938438415527,54.5299682617188,-10.9572925567627,61.3842697143555,-10.8797798156738,45.184684753418,-18.5019550323486,55.8861427307129,-19.1178436279297,75.3447341918945,blues
blues.00033.wav,0.260635286569595,0.0947837457060814,0.133213505148888,0.00225223507732153,1430.49243281529,700841.780160809,2075.50126322258,275222.754901748,3245.468387471,5568942.08419083,0.0419736834155066,0.00143913716434199,5.5879750107124e-06,0.0169455371797085,-3.10660061586532e-06,0.000993360881693661,151.999080882353,-238.951202392578,3222.49267578125,108.705436706543,822.881469726563,34.1458473205566,278.909088134766,30.211145401001,303.084075927734,-0.502582311630249,237.998687744141,27.2929573059082,140.460433959961,-21.3994808197021,286.063446044922,14.1718626022339,139.587036132813,-24.5123119354248,117.436149597168,-1.88426566123962,179.39192199707,-28.0575008392334,127.148391723633,-11.255747795105,87.6134796142578,-16.4643611907959,90.6450347900391,-7.64069366455078,78.9866104125977,-12.7848720550537,63.4663276672363,-15.3524684906006,81.9541549682617,-13.7459001541138,141.029296875,-7.40848541259766,68.9193878173828,-10.0783157348633,70.5157699584961,-13.2909336090088,87.8072509765625,blues
blues.00034.wav,0.262363791465759,0.0991452634334564,0.135935395956039,0.00322269485332072,1537.0980205512,341078.333246241,2157.36304896335,161000.510079037,3602.42327979988,3714412.48131519,0.0457024452581207,0.000691172451079436,-2.48670994551503e-06,0.0168423447757959,5.18061824550387e-07,0.00175309448968619,184.5703125,-217.154891967773,3600.08032226563,105.784461975098,534.055297851563,15.6065092086792,358.314422607422,25.2598190307617,219.293258666992,-1.44576561450958,215.900665283203,30.1995124816895,117.530235290527,-17.7173843383789,223.645584106445,17.3187980651855,126.501098632813,-27.2187976837158,112.205772399902,4.33665895462036,177.289413452148,-20.0619945526123,115.223365783691,-10.7007856369019,70.8155364990234,-14.2326412200928,104.977333068848,-5.15659189224243,82.9912414550781,-3.48146343231201,101.283958435059,-6.18935203552246,66.5768585205078,-15.3220949172974,116.0625,-6.83231353759766,93.6305541992188,-9.82518672943115,90.7919082641602,-13.9406642913818,92.8354644775391,blues
blues.00036.wav,0.233398124575615,0.0949423611164093,0.197746828198433,0.00470962375402451,1247.35502971024,263810.971486383,1908.09215173295,194302.550339871,2620.18946671984,3027437.91903024,0.036907340608082,0.000348537286299188,2.63792276200547e-06,0.0366429463028908,1.56883186264167e-06,0.00229020393453538,151.999080882353,-200.199295043945,2875.69140625,116.363082885742,485.392303466797,18.0473709106445,200.818969726563,25.2635707855225,291.318603515625,0.31005471944809,180.084320068359,24.1772518157959,100.057418823242,-22.2235145568848,309.071044921875,11.1835336685181,94.9992218017578,-26.846263885498,97.3047790527344,-7.63738059997559,110.622886657715,-24.8560962677002,124.10424041748,-12.0122680664063,98.6985778808594,-17.0159759521484,78.0245208740234,-8.11307144165039,84.5249557495117,-11.9537677764893,79.7365112304688,-12.6218128204346,95.5806503295898,-14.1932010650635,94.1670303344727,-8.20775890350342,89.5659561157227,-15.0150060653687,65.7098541259766,-10.3068475723267,94.5388946533203,blues
blues.00037.wav,0.248634085059166,0.0979849770665169,0.0691884383559227,0.0022329380735755,1188.30814178646,369484.372381312,1682.8353076545,200192.740100699,2339.29191288428,2993313.39298317,0.0481638661301237,0.00127201531207956,5.21607717018924e-06,0.00515649374574423,-1.87871489742975e-06,0.000791631056927145,123.046875,-328.560699462891,7468.83447265625,102.728515625,633.100708007813,19.8365840911865,704.312316894531,26.7060070037842,170.933319091797,7.14540910720825,253.10546875,22.7279815673828,248.411254882813,-6.95172691345215,209.021560668945,12.8169832229614,155.068832397461,-10.727912902832,158.396759033203,-0.424693763256073,83.3989639282227,-12.3787956237793,110.285018920898,-8.89833736419678,111.214057922363,-9.20845794677734,127.26961517334,-9.08953285217285,133.709930419922,-8.99487400054932,188.572463989258,-7.657883644104,194.223754882813,-7.2112922668457,158.519836425781,-9.39714622497559,177.178436279297,-4.47566938400269,142.4921875,-3.67943453788757,175.964889526367,blues
blues.00038.wav,0.265888094902039,0.0970524922013283,0.1680838316679,0.00392025988548994,1514.10067344539,551966.136624138,2141.01223407047,222537.086749888,3451.91568255148,4234637.9425344,0.0443731722496133,0.00201443014290249,-1.53677987668743e-07,0.0274099465459585,1.80913593794685e-05,0.00135328911710531,86.1328125,-192.657455444336,3217.81372070313,111.157119750977,760.893493652344,21.3610057830811,298.209289550781,26.3994045257568,250.623260498047,-0.644347608089447,190.399566650391,23.4915142059326,170.513412475586,-25.4698944091797,120.277313232422,16.9231033325195,142.05827331543,-16.9756507873535,190.484451293945,5.77564334869385,97.5630340576172,-25.7384223937988,85.9200592041016,-5.05198383331299,73.3147048950195,-17.6274890899658,81.1824798583984,-7.91677522659302,57.7561340332031,-15.1551198959351,95.6377105712891,-12.3561382293701,66.4276275634766,-17.2347278594971,71.8586654663086,-7.77867746353149,67.3118209838867,-13.0309362411499,75.9116592407227,-17.9311714172363,59.3611755371094,blues
blues.00039.wav,0.255245864391327,0.0971503406763077,0.0858624801039696,0.00262753991410136,1151.00899257704,514842.390016791,1709.08397611165,330182.298340156,2311.44696653857,3921596.9464694,0.0353208985885538,0.00094601191218014,-1.12175484900945e-06,0.00910064950585365,-2.14694864553167e-06,0.000305647525237873,117.453835227273,-301.730499267578,5067.6328125,111.542877197266,593.476867675781,21.9002285003662,301.972045898438,16.1511211395264,242.058975219727,8.20067310333252,284.045135498047,22.0843734741211,138.254028320313,-8.59767246246338,281.060119628906,1.48877465724945,121.008293151855,-17.0714015960693,113.314865112305,-8.33458423614502,113.655158996582,-17.0083599090576,106.54956817627,-10.5737705230713,89.1662902832031,-15.679575920105,78.4345703125,-12.5944890975952,82.7478485107422,-12.2565689086914,90.9873504638672,-14.5603160858154,145.207504272461,-10.1002359390259,142.627410888672,-5.78584718704224,78.7249984741211,-7.76840305328369,88.7846298217773,-7.1806435585022,137.455505371094,blues
blues.00040.wav,0.397995918989182,0.0805103778839111,0.134891986846924,0.000777348352130502,2272.43954733231,202304.929187246,2356.80651392984,50239.3905864669,5108.21536035383,581497.193643706,0.0976430327967904,0.0013824106742668,-0.00238964310847223,0.00811259541660547,-0.00427095172926784,0.00431939493864775,172.265625,-110.247993469238,1286.98095703125,90.7029342651367,230.315231323242,-2.52575588226318,227.453964233398,74.0579376220703,114.157867431641,-11.753321647644,113.388244628906,39.2077369689941,66.1270065307617,-13.1605625152588,86.4786376953125,20.5420932769775,50.3543663024902,-17.1530895233154,47.2292404174805,12.81263256073,93.5986022949219,-21.4300746917725,41.1558380126953,5.95200395584106,49.015998840332,-8.02332401275635,47.2843322753906,4.23233127593994,46.3070526123047,-16.4816074371338,33.935489654541,6.54470872879028,35.4534950256348,-5.69204616546631,39.6377639770508,-3.64334893226624,36.2576026916504,-4.85275363922119,48.2738914489746,1.85322690010071,46.0116233825684,blues
blues.00041.wav,0.386867731809616,0.0854197666049004,0.129165843129158,0.000870416348334402,2390.39009977241,306621.427100837,2463.3082687468,80088.4513585988,5403.4350755873,953674.780141989,0.102260745963844,0.00159579859637328,-0.00251533905975521,0.008558907546103,-0.00428476417437196,0.00403102999553084,129.19921875,-107.170265197754,1416.6171875,88.4881896972656,379.298034667969,-4.16941261291504,324.227294921875,55.477710723877,129.486968994141,-8.01387119293213,107.084930419922,38.4151611328125,70.4936828613281,-6.41002559661865,89.5578842163086,28.5726680755615,85.7018432617188,-19.8216075897217,54.8030128479004,13.2380895614624,124.967613220215,-19.2530994415283,68.8106918334961,12.0723609924316,52.3849639892578,-4.57839393615723,56.8384437561035,3.78651809692383,47.4222259521484,-16.9863834381104,40.6116218566895,11.6206521987915,39.3358535766602,-7.35970878601074,43.5414237976074,-3.66606092453003,64.7494277954102,-7.17657661437988,56.3351707458496,1.97544944286346,46.4156341552734,blues
blues.00042.wav,0.377538472414017,0.0924280434846878,0.111001282930374,0.000527409836649895,2301.60966701249,205198.410025026,2367.51878074719,47313.1589089341,5187.57845354191,563372.810769748,0.0978239196635731,0.00182602402523386,-0.00312848761677742,0.00844595395028591,-0.00369744817726314,0.00196462450549006,89.1029094827586,-159.551651000977,2441.06567382813,69.7976226806641,240.697357177734,-4.39899110794067,515.108703613281,76.8465805053711,111.399047851563,3.91882681846619,118.854713439941,45.1731758117676,40.9511871337891,-4.85500574111938,58.177921295166,32.2048263549805,45.0373077392578,-9.7960147857666,68.3579177856445,7.81265115737915,66.819450378418,-21.8211040496826,72.3937225341797,9.6909875869751,40.770435333252,-2.58771276473999,79.4248428344727,3.30557870864868,78.9393997192383,-14.9688787460327,67.1766738891602,10.235481262207,81.9537048339844,-4.07841300964355,67.3348388671875,-5.85013723373413,95.9603118896484,-2.47792625427246,164.219696044922,6.64669942855835,108.991432189941,blues
blues.00044.wav,0.390174925327301,0.0863098353147507,0.136320918798447,0.000473977241199464,2278.96125169672,170895.90413021,2375.24870293313,53001.8346975354,5198.59486024507,569656.862422193,0.0925253317140371,0.000902475570347761,-0.00216789776459336,0.0102759059518576,-0.00465717958286405,0.00314259389415383,135.999177631579,-109.512588500977,826.22119140625,86.9213638305664,227.903961181641,-8.5941915512085,279.783660888672,64.4895324707031,82.2823638916016,-6.30150890350342,55.085376739502,43.6434898376465,38.8612861633301,-8.29083251953125,51.5937728881836,28.5457820892334,54.8324089050293,-14.0826749801636,77.6088180541992,8.12863063812256,85.4479064941406,-21.4880847930908,69.4596710205078,11.0883388519287,95.0049514770508,-5.09168529510498,91.5810241699219,3.97649669647217,68.7978363037109,-12.861213684082,52.8362693786621,12.3367557525635,61.2788391113281,0.0205168984830379,73.3341064453125,-0.743093967437744,56.2439804077148,-5.13095951080322,95.9651947021484,3.29793834686279,92.5693817138672,blues
blues.00045.wav,0.429436802864075,0.089978314936161,0.148358434438705,0.000708143750671297,1739.13403291543,144924.347154226,2290.4071318859,65373.9201050118,4551.14156984121,819701.583804366,0.0480483100106342,0.000266187441567013,-0.00208636093884706,0.0138273146003485,-0.00486217206344008,0.00233595143072307,129.19921875,-163.216766357422,667.592102050781,89.7788467407227,207.692993164063,12.9762516021729,134.920776367188,80.7023010253906,43.4277114868164,3.6653790473938,32.8621520996094,39.7387390136719,38.8377456665039,-5.40673494338989,43.8964958190918,26.4937343597412,31.5930614471436,-13.1699275970459,38.0161933898926,2.70487809181213,35.9389610290527,-20.5501384735107,38.8962097167969,6.0148229598999,37.7850685119629,-2.9036602973938,50.2480392456055,-0.428329050540924,32.0154914855957,-17.5391254425049,38.8765106201172,4.16401958465576,32.0822563171387,-5.98719596862793,36.0415878295898,-7.864173412323,32.0036430358887,-8.56990909576416,31.8481979370117,1.85427224636078,42.8148727416992,blues
blues.00046.wav,0.387967497110367,0.0951732322573662,0.102601632475853,0.000946411106269807,1913.0115998175,331561.488444624,2361.73533319319,92593.2259243705,4777.82308131525,1288782.02104801,0.0584578016241299,0.00090744504021039,-0.00315817166119814,0.00561506766825914,-0.00345059204846621,0.00258751260116696,123.046875,-182.573760986328,2273.10791015625,90.6675567626953,450.954742431641,14.1245450973511,267.205810546875,67.5492248535156,173.543075561523,2.6786994934082,117.620346069336,38.4298248291016,65.7729873657227,-8.4107141494751,147.21907043457,24.1295509338379,72.288444519043,-13.7899522781372,59.9183464050293,4.83308935165405,58.7053260803223,-16.6852283477783,44.4446907043457,5.81760168075562,42.5793647766113,-5.1466965675354,49.5357398986816,0.194266498088837,35.9125442504883,-14.485502243042,40.2129821777344,6.86408996582031,30.4804019927979,-4.43979740142822,40.1852035522461,-2.98644137382507,26.164176940918,-4.81449222564697,35.7043609619141,5.40597486495972,47.0629119873047,blues
blues.00050.wav,0.400936037302017,0.0896807834506035,0.182338178157806,0.0039667203091085,1945.53310789318,147556.662016203,2081.87847191042,73530.2272134609,4174.59362764646,808287.560854996,0.0857906002271848,0.00121940241963832,-2.4970304366434e-06,0.0140877179801464,-3.93883128708694e-05,0.0122556639835238,135.999177631579,-82.9997100830078,2505.0224609375,107.085807800293,316.550903320313,-25.3354396820068,340.723022460938,57.1045036315918,204.502349853516,0.0855035781860352,138.042144775391,34.6825828552246,73.6957168579102,-11.0551233291626,102.20671081543,20.5431690216064,52.3403549194336,-11.1944789886475,61.0829811096191,14.8196058273315,59.4837646484375,-10.2333354949951,43.7608947753906,12.5460195541382,50.4767417907715,-9.75373363494873,45.3564949035645,2.56436848640442,45.1190376281738,-6.28951215744019,46.7377090454102,2.99533271789551,33.8474006652832,-8.71519184112549,38.7561569213867,-0.331206202507019,56.961727142334,-2.98263263702393,42.3062210083008,0.702881991863251,55.6553077697754,blues
blues.00051.wav,0.393687665462494,0.0852423161268234,0.196675553917885,0.00170434580650181,1977.2342507768,137042.544421195,1928.10881833712,73970.446670988,3943.4489309926,695711.987875391,0.106601653132251,0.000946205608834699,1.71818965100101e-06,0.0181089788675308,-5.15026731591206e-05,0.00917502027004957,99.3840144230769,-55.607536315918,1011.33422851563,114.931617736816,317.622985839844,-37.0319442749023,206.953979492188,64.8895034790039,69.2338943481445,-7.14171552658081,94.6494827270508,15.2379398345947,115.248840332031,-16.2326755523682,98.2874755859375,18.6315746307373,78.2103271484375,-9.7522668838501,68.4537506103516,21.4542827606201,73.5299606323242,-5.6489109992981,72.1081314086914,12.7880840301514,99.3534088134766,-16.5304775238037,55.9462013244629,3.79291749000549,54.182315826416,-7.90090131759644,58.0266456604004,8.47049331665039,56.2941093444824,-4.07142210006714,47.1050758361816,3.20331335067749,50.1616325378418,-5.18459606170654,54.7694664001465,-1.27989995479584,57.9652824401855,blues
blues.00052.wav,0.339007765054703,0.0955077484250069,0.0988821759819984,0.00299455295316875,1443.81010616045,448667.808038172,1670.85063182542,189283.640575679,3070.71303790241,2083901.47308178,0.0671879531612529,0.00308371845528703,-3.41333338838012e-06,0.00655323592945933,-3.6227884265827e-05,0.00352556421421468,151.999080882353,-225.230133056641,7865.5087890625,117.626884460449,671.702697753906,-14.5393733978271,815.54736328125,64.7960357666016,174.349594116211,12.9086608886719,314.970550537109,19.0374202728271,251.412170410156,10.6661701202393,197.1611328125,9.88666152954102,112.768547058105,-2.39664316177368,101.703308105469,11.6850910186768,65.7280426025391,1.54150664806366,62.2245788574219,3.06581330299377,59.667724609375,-7.62712383270264,54.6570854187012,-8.95481967926025,87.2986602783203,-4.34934282302856,51.2134704589844,-0.0627202987670898,48.1675071716309,-2.55891466140747,46.6265411376953,-3.44550180435181,91.4559707641602,-3.87072205543518,94.4861755371094,1.31471967697144,82.3846664428711,blues
blues.00053.wav,0.412444740533829,0.0858223289251328,0.168343767523766,0.00368134817108512,2171.44586278945,169962.40358733,1954.49025987202,84781.6352269527,4237.3196984665,745781.181176778,0.132815143440642,0.00234814770022634,-4.33123796028667e-06,0.0122818592935801,-4.58761387562845e-05,0.00973590649664402,103.359375,-76.6979217529297,2905.55346679688,105.738204956055,433.548828125,-43.1721534729004,389.866119384766,60.9542655944824,407.516143798828,-8.7572078704834,205.418533325195,21.2241439819336,121.867782592773,-12.8557643890381,164.947845458984,18.5962524414063,149.052886962891,-11.3960475921631,57.0967597961426,14.5384674072266,78.7045974731445,-6.04813385009766,68.962646484375,12.7227258682251,64.4449234008789,-9.36522674560547,54.7526931762695,1.34889733791351,64.3353118896484,-3.61127638816833,57.3119850158691,6.991539478302,44.9324264526367,-4.05743026733398,60.4148406982422,-0.274337142705917,52.590087890625,-3.69864201545715,54.4873580932617,-0.500586628913879,56.8684616088867,blues
