filename,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
pop.00040.wav,0.292263954877853,0.0855705961585045,0.199328169226646,0.00563155766576529,1962.03680116296,261307.49453075,2325.01320612214,179382.875864155,3820.41989921694,1860260.65398446,0.095775630800464,0.00147752870439454,3.24962957165553e-06,0.0298244636505842,0.000167132558999583,0.00551273487508297,129.19921875,-76.8830490112305,5767.20654296875,113.304992675781,447.745880126953,-6.22910642623901,398.024353027344,19.9352645874023,132.106216430664,15.1126403808594,99.8145904541016,-3.28798127174377,143.591171264648,4.7902946472168,76.5590591430664,1.01968586444855,57.917610168457,2.28493165969849,54.3495635986328,-0.0131782358512282,55.0045013427734,-3.76088452339172,44.5718154907227,4.25613975524902,67.7860717773438,2.29899430274963,94.7297210693359,-2.91533923149109,64.3936614990234,4.5169825553894,58.0810737609863,3.41407203674316,72.9247283935547,-0.548955321311951,78.9058303833008,-0.568483591079712,87.4466323852539,0.643941283226013,66.5286636352539,-1.99972712993622,107.257652282715,pop
pop.00041.wav,0.282292813062668,0.0904149413108826,0.0833805426955223,0.00124227849300951,2053.14294890303,686441.11174607,2559.14131781523,158127.974747064,4505.07750190328,3430772.000862,0.0753308832414926,0.00305584786645453,-3.42810039910546e-06,0.00597545364871621,-2.51801302511012e-05,0.000814222323242575,107.666015625,-204.681381225586,3259.27026367188,101.637870788574,834.847961425781,26.3896522521973,562.408752441406,9.186354637146,196.528427124023,10.4633846282959,332.595397949219,5.10814094543457,187.198867797852,-9.46362781524658,219.5771484375,9.31355094909668,123.520401000977,-12.4790697097778,139.663452148438,-2.4745020866394,121.441268920898,6.22553777694702,127.682205200195,-9.48667526245117,95.2657852172852,-2.53692889213562,117.475975036621,-9.03104114532471,120.41130065918,-10.179988861084,138.350830078125,-4.04694890975952,102.292327880859,-7.76479959487915,134.671600341797,-5.13672018051147,181.51416015625,-1.82677721977234,159.461502075195,-4.42796468734741,166.382263183594,pop
pop.00042.wav,0.379474222660065,0.0909792333841324,0.223575219511986,0.00720382202416658,3001.42850789437,796018.313133868,2971.8454328642,179925.044408992,6442.85761220273,3235911.24363479,0.143672131791377,0.005705895426921,0.000273278128588572,0.0268170703202486,0.00180358113721013,0.0166444946080446,92.28515625,-37.0382347106934,2865.73095703125,68.8954238891602,706.088317871094,10.4931583404541,461.337585449219,23.9434585571289,199.436889648438,15.3537559509277,136.341186523438,3.55867838859558,155.384704589844,11.6873712539673,152.867584228516,2.92734098434448,98.1496276855469,2.55286908149719,85.6597366333008,4.75300312042236,117.924652099609,-1.58913326263428,52.0755615234375,2.56872153282166,53.9617538452148,-1.01055598258972,49.2879333496094,-1.64751851558685,51.2403221130371,0.513942062854767,50.9935302734375,-2.82625961303711,60.8297996520996,-3.43405079841614,79.7427825927734,-4.1138014793396,111.04621887207,-4.21778345108032,86.0411682128906,1.09227430820465,59.3123054504395,pop
pop.00043.wav,0.473501950502396,0.0805791020393372,0.254404038190842,0.00496932445093989,2702.89300229399,1133988.08359394,2725.88064577958,228772.270841196,5775.47819841212,3545881.88521061,0.103250525667053,0.00531105705088445,5.13329132445506e-06,0.0401947312057018,-0.000255038437899202,0.0124190477654338,135.999177631579,-50.8066711425781,2305.376953125,68.044303894043,1062.77697753906,12.0757570266724,358.434539794922,36.3283996582031,312.124114990234,8.66947746276855,218.218597412109,19.5009841918945,144.310592651367,10.7129402160645,89.7207107543945,12.308708190918,73.9082107543945,1.65958881378174,81.0361938476563,10.1598997116089,74.033821105957,4.8324670791626,57.6940994262695,1.69777619838715,49.9715156555176,2.72735929489136,47.7592277526855,3.15811514854431,57.1662254333496,2.45698213577271,48.7965202331543,1.4184045791626,53.962646484375,1.06929755210876,42.4688529968262,1.90627872943878,41.1772003173828,2.27038836479187,52.7719345092773,2.42129993438721,55.041618347168,pop
pop.00044.wav,0.456014901399612,0.0912402793765068,0.222857147455215,0.00864201225340366,3145.64479451866,620049.875185802,3017.32760863426,116790.520293955,6691.95497163211,2342023.54495527,0.135605106220998,0.00551994237628489,-8.76144611083873e-07,0.0255879033356905,1.99839614651864e-05,0.0169339030981064,117.453835227273,-47.9363746643066,3179.60180664063,54.1413879394531,522.013610839844,-3.96271991729736,696.354614257813,21.4937229156494,300.043548583984,13.9047756195068,183.671783447266,5.9981894493103,236.979553222656,13.7606401443481,169.817123413086,1.06946051120758,143.193466186523,6.73754405975342,85.0158157348633,6.23121166229248,98.7621536254883,1.62507855892181,66.1552200317383,0.460915684700012,64.1531753540039,2.41760277748108,80.7923812866211,-5.58300018310547,77.7714767456055,0.315457195043564,62.7257652282715,-0.996236860752106,56.6414337158203,0.644597351551056,93.7632904052734,1.25865042209625,101.502197265625,2.07289576530457,109.633003234863,3.03250575065613,81.3818511962891,pop
pop.00046.wav,0.415095448493958,0.0902493074536324,0.203482389450073,0.00555897643789649,2838.47611192564,1171624.3915152,3045.87991364806,334831.125282613,6486.92323901537,6050512.61842819,0.122148860450503,0.00721765920528216,-1.58635805291851e-06,0.0215036366134882,-1.94789427041542e-05,0.012653661891818,117.453835227273,-72.0947494506836,5429.26513671875,81.2779235839844,1089.208984375,16.7119979858398,1012.33874511719,8.69840621948242,404.837921142578,14.1790351867676,248.251403808594,-1.0458242893219,264.298370361328,12.8429327011108,221.312942504883,-0.524265646934509,159.987564086914,3.14753460884094,131.438751220703,3.16214442253113,122.815063476563,-3.4684636592865,119.994293212891,-1.13464951515198,75.6772918701172,-0.683755695819855,72.6089630126953,-4.00111865997314,88.6100769042969,-1.08484888076782,57.6222991943359,1.79428362846375,63.4104080200195,3.50108957290649,72.0748977661133,5.92400932312012,111.193290710449,6.34375810623169,105.470794677734,2.43633055686951,80.9792938232422,pop
pop.00047.wav,0.433344453573227,0.0912633761763573,0.215909406542778,0.00827867724001408,3151.61402354083,829332.156456959,3220.46457633612,135015.248727041,7293.82715070331,3075085.94437978,0.127354550343194,0.00485950742269312,1.96221805026653e-07,0.0203827563673258,-4.78579204354901e-05,0.017081156373024,112.34714673913,-44.9962768554688,3540.662109375,69.7347869873047,832.217102050781,11.8837385177612,403.948944091797,8.17845916748047,338.039978027344,12.6002159118652,203.373748779297,7.75345373153687,259.077026367188,11.30078125,123.648223876953,0.249688237905502,129.31462097168,9.66649150848389,113.938804626465,2.81235313415527,85.3855056762695,3.85191440582275,75.856315612793,-0.851094126701355,64.5851821899414,2.09961533546448,83.2405319213867,1.12527883052826,95.0104675292969,0.00911515019834042,112.221626281738,0.751723170280457,107.354118347168,-1.47215664386749,129.409713745117,3.66733765602112,105.344993591309,4.46253252029419,118.24781036377,4.20040559768677,85.7254409790039,pop
pop.00048.wav,0.465091168880463,0.0843250527977943,0.15664641559124,0.00419989321380854,4052.63735919503,1101300.54439214,3426.40861023223,153232.986133612,8382.92760295824,2380349.37333881,0.21061009099478,0.00852983118621707,-0.00334751163609326,0.00865354388952255,-0.00409664073958993,0.0128464996814728,129.19921875,-52.5997428894043,2847.77514648438,47.7734184265137,482.387145996094,13.4638500213623,433.845794677734,2.22934627532959,174.203186035156,13.268141746521,139.078216552734,9.14907932281494,81.6052398681641,14.451732635498,93.6250457763672,0.865446031093597,86.7078552246094,9.4618616104126,84.2761993408203,7.00008153915405,88.2961959838867,-0.690011739730835,58.3681297302246,1.73716855049133,67.0886611938477,8.50292015075684,69.7006454467773,6.93304252624512,70.166633605957,3.17451238632202,63.5968742370605,2.24365925788879,57.3922500610352,-0.911696135997772,56.4375839233398,2.03983354568481,60.1732177734375,2.28722143173218,81.8852081298828,3.46545624732971,62.3795433044434,pop
pop.00050.wav,0.413901180028915,0.0920308157801628,0.20837739109993,0.00659497594460845,3046.6278669811,1375541.21848355,3095.26897657514,187042.749078178,6630.9025952545,3860127.70146928,0.118625909343581,0.00773902876293456,-7.14148541192117e-07,0.0237569473683834,-3.78698205167893e-05,0.0125074619427323,143.5546875,-78.1138687133789,4130.70166015625,65.9690399169922,1106.41516113281,24.5537624359131,940.0771484375,25.6339130401611,364.616088867188,13.826997756958,233.238357543945,3.60300731658936,287.319885253906,16.2140884399414,185.096130371094,0.578015983104706,150.226867675781,3.31078886985779,111.039108276367,4.1575927734375,100.013664245605,2.71697425842285,97.0036163330078,3.64990425109863,82.6337203979492,1.39939701557159,66.4218902587891,2.01825928688049,70.415885925293,-1.8018251657486,55.9764671325684,-3.95623898506165,54.3953628540039,-0.967669606208801,53.2752075195313,-1.0275696516037,56.6606674194336,-0.476437300443649,53.1013641357422,-0.754268825054169,66.9132232666016,pop
pop.00051.wav,0.447051793336868,0.0852098539471626,0.213260471820831,0.00425222935155034,4157.90608584678,1069603.75655747,3451.45019544612,131917.817331326,8677.67268842445,2033954.15956272,0.230095647235112,0.0124407911807573,1.17863482955727e-05,0.01695267111063,3.37051983478887e-06,0.0173180960118771,112.34714673913,-14.1411628723145,3058.57104492188,44.3536338806152,718.535522460938,12.7031583786011,336.711517333984,10.1492033004761,268.000183105469,11.2679767608643,171.585357666016,3.96617412567139,184.376998901367,12.5023536682129,121.646354675293,-2.16750717163086,100.063056945801,10.7173357009888,94.2521438598633,2.2971396446228,73.2505340576172,5.04689073562622,59.7631950378418,-0.865354835987091,56.480712890625,3.80571436882019,79.8818893432617,1.67166483402252,89.6216201782227,1.50638115406036,95.1225814819336,-0.18837434053421,78.5937423706055,-1.01832318305969,98.8616333007813,4.78552007675171,90.9932174682617,4.85963296890259,94.8440246582031,3.05187177658081,66.1196441650391,pop
pop.00052.wav,0.522805988788605,0.0882225185632706,0.321650445461273,0.0203825198113918,3663.4154357951,1046993.60124048,3276.45213343556,154727.593157843,7777.58313243184,2589107.74667914,0.156025685179814,0.0107445420205325,2.92345112029579e-06,0.0586417578160763,-6.15037206443958e-05,0.0285891238600016,103.359375,-39.8754386901855,3843.41381835938,35.5557708740234,579.510070800781,8.9138069152832,500.044097900391,15.0824146270752,422.322845458984,15.2243967056274,263.857543945313,10.5716009140015,280.241394042969,21.8273391723633,180.304214477539,10.0182991027832,156.771469116211,13.9789447784424,103.610618591309,16.5718269348145,100.958137512207,1.47510254383087,112.07243347168,3.27061724662781,76.1941375732422,0.0760156288743019,83.4326324462891,0.958084642887115,62.5219459533691,7.63622713088989,87.2934112548828,7.62782382965088,115.487464904785,9.39290618896484,163.290283203125,6.57908487319946,107.588493347168,1.1782808303833,105.846672058105,-0.64275586605072,119.252151489258,pop
pop.00054.wav,0.390279710292816,0.0998115316033363,0.273479849100113,0.0152295371517539,3497.60231559733,1376363.08621343,3294.74755423724,158121.008469031,7661.88171811557,3121152.60151938,0.135989538017208,0.00834970061097182,-7.68049649195746e-05,0.0525287762284279,0.000194401407497935,0.0205065719783306,129.19921875,-46.8304061889648,4417.908203125,55.894100189209,945.3359375,26.0791702270508,563.33984375,16.5436210632324,245.396194458008,7.09480047225952,212.647109985352,-3.35180616378784,328.327789306641,9.25418090820313,189.257583618164,-0.845950484275818,105.759002685547,8.31436538696289,119.479248046875,7.11985349655151,127.661712646484,-0.538141846656799,122.330047607422,1.76276326179504,81.8310241699219,-1.82497572898865,77.9359741210938,5.22242498397827,88.8412780761719,-3.08623743057251,55.7640914916992,-0.853161036968231,91.0408172607422,-3.86120247840881,83.3229675292969,-2.34191799163818,101.790336608887,-0.237828209996223,79.9206695556641,2.20971846580505,101.256698608398,pop
pop.00055.wav,0.432717889547348,0.0942999795079231,0.240791767835617,0.0170052852481604,3941.26285817109,1351501.52738567,3361.74863449161,98164.2451121767,8260.38152778785,1431464.95258133,0.167479713481245,0.0179578116574229,-7.77462719270261e-06,0.0281811822205782,0.000115695795102511,0.0311445649713278,103.359375,-56.102668762207,4988.80908203125,36.4506492614746,1155.44702148438,11.9942960739136,640.731201171875,-6.39893436431885,484.783447265625,3.79173016548157,384.857757568359,5.29376935958862,305.861572265625,3.40426921844482,167.709121704102,4.27628660202026,217.532745361328,8.00570487976074,140.663787841797,5.86531591415405,157.072463989258,1.58601665496826,111.697662353516,4.84807157516479,107.038139343262,0.498843103647232,108.253089904785,2.51860952377319,93.4370422363281,0.281901150941849,83.8712387084961,-2.59544849395752,106.56071472168,-1.42621243000031,66.2455596923828,-1.87004768848419,62.6313972473145,-5.4035325050354,69.4971389770508,-4.32301998138428,74.9660415649414,pop
pop.00056.wav,0.472920149564743,0.0976782441139221,0.250077545642853,0.0151479206979275,3682.38620471625,2140228.3823414,3222.44844242146,234208.858860917,7567.93000471288,4655874.51230136,0.145553506259667,0.0170962494610303,-1.56717510435556e-06,0.045228149741888,4.99680572829675e-05,0.0194535553455353,89.1029094827586,-80.4071578979492,6043.015625,35.9547920227051,1680.46252441406,20.420223236084,878.748046875,26.3537368774414,448.522674560547,17.4070892333984,245.354553222656,4.59305810928345,223.031204223633,13.513165473938,160.801315307617,3.63095140457153,137.58219909668,7.32431554794312,137.530044555664,5.47934341430664,140.556457519531,3.96874141693115,111.645080566406,5.33639812469482,105.006233215332,3.55615568161011,109.492256164551,0.523236572742462,86.6511535644531,0.190321207046509,79.9215087890625,-1.12467122077942,92.6272430419922,3.52666854858398,66.0885238647461,1.44430530071259,71.4712066650391,0.481101483106613,63.3512496948242,-1.79195857048035,93.5383377075195,pop
pop.00057.wav,0.518515467643738,0.0893441289663315,0.329435586929321,0.0216200482100248,3672.81553059933,1067529.79902287,3279.64125879854,161926.659564428,7783.84491462442,2659853.765232,0.154058965342227,0.0104857027741694,-1.45929305972459e-07,0.0619973503053188,-0.000126529092085548,0.0299894381314516,103.359375,-39.5948028564453,3958.85961914063,33.9421653747559,596.851135253906,9.59260654449463,526.175170898438,16.6686344146729,419.849273681641,14.9082918167114,243.499710083008,11.1823978424072,241.758285522461,21.4715270996094,166.457107543945,9.87692260742188,149.535583496094,14.7391967773438,96.0012741088867,15.6357221603394,86.9235763549805,2.05729627609253,94.1115646362305,2.59140014648438,71.4965286254883,0.36653658747673,84.9351043701172,1.63739681243896,57.0077209472656,6.91970348358154,81.1431655883789,8.23674011230469,106.002296447754,9.3673620223999,156.535247802734,6.96177816390991,117.614959716797,1.49386465549469,109.777961730957,-1.12709474563599,123.568420410156,pop
pop.00058.wav,0.340143233537674,0.0982877835631371,0.167407780885696,0.00636567594483495,2938.98592523476,1663757.56937751,2629.05970403218,298079.780409455,5748.5325505728,4863711.84657883,0.145666041304138,0.0117326721739353,-1.98345260287169e-05,0.014071287587285,-0.000130793690914288,0.0126476138830185,99.3840144230769,-87.7055892944336,5411.1923828125,64.3631362915039,2045.51782226563,-12.9683122634888,728.182983398438,16.0370483398438,406.918212890625,0.493192106485367,251.974716186523,0.403833240270615,181.832977294922,4.43253660202026,137.212432861328,-2.7222945690155,134.632827758789,-0.311243325471878,107.867942810059,-0.0491513796150684,100.355041503906,-5.93302392959595,85.3403472900391,-4.26699924468994,79.632942199707,-3.50607538223267,72.6681365966797,-4.62258100509644,81.2331390380859,-4.090904712677,61.2582130432129,-3.32017660140991,86.601432800293,0.218029662966728,114.413330078125,2.70733332633972,136.620559692383,2.4826066493988,132.176910400391,0.217045739293098,163.104354858398,pop
pop.00060.wav,0.390279710292816,0.0998115316033363,0.273479849100113,0.0152295371517539,3497.60231559733,1376363.08621343,3294.74755423724,158121.008469031,7661.88171811557,3121152.60151938,0.135989538017208,0.00834970061097182,-7.68049649195746e-05,0.0525287762284279,0.000194401407497935,0.0205065719783306,129.19921875,-46.8304061889648,4417.908203125,55.894100189209,945.3359375,26.0791702270508,563.33984375,16.5436210632324,245.396194458008,7.09480047225952,212.647109985352,-3.35180616378784,328.327789306641,9.25418090820313,189.257583618164,-0.845950484275818,105.759002685547,8.31436538696289,119.479248046875,7.11985349655151,127.661712646484,-0.538141846656799,122.330047607422,1.76276326179504,81.8310241699219,-1.82497572898865,77.9359741210938,5.22242498397827,88.8412780761719,-3.08623743057251,55.7640914916992,-0.853161036968231,91.0408172607422,-3.86120247840881,83.3229675292969,-2.34191799163818,101.790336608887,-0.237828209996223,79.9206695556641,2.20971846580505,101.256698608398,pop
pop.00061.wav,0.455635517835617,0.0913222134113312,0.220829322934151,0.00768050784245133,2949.61049326102,1365265.10749608,2908.83564639602,283807.72451769,6068.40803318953,5021581.60188217,0.111938382153906,0.00763561818041946,-1.88889134733472e-05,0.0268470980226994,5.52472592971753e-05,0.0181931778788567,95.703125,-65.1187896728516,2582.07495117188,65.4519653320313,1137.83813476563,4.10883951187134,681.343688964844,32.7412223815918,388.511749267578,16.9132995605469,230.030639648438,-5.81937694549561,331.838073730469,14.9642124176025,150.973327636719,-0.241655319929123,144.84114074707,9.03188323974609,149.408950805664,8.4351749420166,156.289505004883,-6.57645034790039,96.6490020751953,-4.48027753829956,66.7214431762695,-2.63536238670349,77.0325622558594,3.4533851146698,66.8202667236328,1.60021471977234,57.3041572570801,-0.692558884620667,66.9514007568359,3.20282435417175,73.7975311279297,1.04462850093842,52.3094673156738,-1.16567373275757,84.5417633056641,-4.72067022323608,86.7778091430664,pop
pop.00062.wav,0.329793840646744,0.0984402671456337,0.397973388433456,0.00716425059363246,2467.91237716609,312087.711423843,2624.84248213356,123632.486356091,5480.39171258701,1606980.90636617,0.0981573708188322,0.00128259406306538,-1.32881477838964e-05,0.085657887160778,-9.18000223464333e-05,0.0386277586221695,161.4990234375,-6.92904996871948,1584.21337890625,68.9032440185547,498.30224609375,3.78128242492676,514.521179199219,28.2168521881104,240.198684692383,2.28771877288818,179.559707641602,13.6117677688599,150.088012695313,1.02924263477325,113.601615905762,6.00312852859497,147.311431884766,2.75872421264648,153.597839355469,15.0395851135254,196.658935546875,-8.76198387145996,188.440032958984,0.798343598842621,167.053039550781,-7.22049188613892,168.268371582031,2.9302134513855,206.428466796875,0.556803941726685,263.996948242188,11.3639402389526,251.359283447266,11.482946395874,232.677200317383,14.1840829849243,263.308532714844,-0.926001965999603,222.363037109375,0.804076313972473,217.964416503906,pop
pop.00063.wav,0.316656559705734,0.0897791609168053,0.126180574297905,0.00127909204456955,1826.47534096676,339962.070616769,2294.52635372838,208694.08335689,3796.01393697433,2839278.39721823,0.0746156437306651,0.000658032458395198,-2.62944777205121e-05,0.0109599567949772,-0.000314246892230585,0.00250485795550048,80.74951171875,-125.938819885254,2076.0458984375,117.329414367676,596.357421875,-0.0654026865959167,297.815826416016,10.2177438735962,208.870849609375,4.49507141113281,141.500671386719,2.18133854866028,136.271682739258,-3.63860869407654,104.788619995117,3.38103079795837,110.223823547363,1.73632717132568,79.4034271240234,4.55535268783569,70.9965057373047,0.843298614025116,73.5163879394531,2.43061423301697,69.2340850830078,-3.10629749298096,67.1604766845703,-2.83808279037476,62.036434173584,-6.11798524856567,69.7519836425781,-5.26181745529175,75.9632720947266,-1.80309951305389,86.4456939697266,-3.19996643066406,112.056648254395,1.28602147102356,96.6928024291992,5.81174659729004,79.2583541870117,pop
pop.00064.wav,0.346484452486038,0.0999352633953094,0.16923576593399,0.0123246824368834,3647.7526456071,1088201.45049852,2886.93747512619,188200.08550843,7113.7009906105,2336189.25719003,0.205873800633217,0.012423470245516,-1.9032553609577e-05,0.0161474458873272,1.31979077195865e-05,0.0141419507563114,129.19921875,-88.3389053344727,9283.7568359375,34.3531532287598,1480.10327148438,-11.2748966217041,836.771179199219,2.19036388397217,354.035430908203,-4.85882472991943,194.296813964844,-6.16079378128052,401.684509277344,0.317964881658554,196.750839233398,2.44784808158875,112.062866210938,-8.1571741104126,286.224243164063,5.64064836502075,138.803192138672,-9.39688205718994,164.424179077148,-7.35450029373169,112.140129089355,-3.94621801376343,154.600738525391,2.37582659721375,244.729598999023,1.24835765361786,312.688262939453,10.822509765625,189.397277832031,9.37899398803711,215.382690429688,5.2900710105896,243.643798828125,-2.93368196487427,166.254928588867,-5.57445907592773,104.6943359375,pop
pop.00065.wav,0.345868527889252,0.0972651392221451,0.133531853556633,0.00607174541801214,2519.22883955416,577723.439064566,2684.27361780345,157817.614609628,5497.68655515879,2517704.84013638,0.100126356462684,0.00362630409188896,0.000177837995579466,0.0125664481893182,-0.000208316370844841,0.0073523698374629,117.453835227273,-111.547386169434,4859.35107421875,85.55908203125,779.996032714844,3.52641034126282,301.681182861328,16.3718318939209,286.968566894531,2.21108031272888,239.697509765625,5.97393751144409,123.990287780762,-5.04132509231567,158.429183959961,-3.96141266822815,88.3431396484375,-0.0992003977298737,119.555458068848,1.56800472736359,91.9155120849609,-5.79081773757935,98.5003967285156,-5.08846855163574,65.6377334594727,-0.217984065413475,76.1245269775391,-4.40695428848267,65.7387619018555,-0.774957358837128,64.9016494750977,1.55977702140808,68.7210464477539,0.365188151597977,56.7839164733887,0.58138507604599,54.4643135070801,-0.689960837364197,57.9579963684082,-1.80849838256836,57.987720489502,pop
pop.00067.wav,0.447250962257385,0.093025341629982,0.191522061824799,0.00782380998134613,3888.85980673005,1050442.26069485,3270.96651672262,98763.0544070279,8054.48380401682,1640762.10948704,0.190956109822119,0.0133152010104488,0.000183873547939584,0.0162650439888239,0.000703826313838363,0.0181853547692299,112.34714673913,-52.5563659667969,2715.27514648438,37.4951972961426,776.249206542969,14.0779438018799,475.964233398438,18.1699752807617,225.241882324219,16.774320602417,154.46321105957,5.95134496688843,196.912719726563,6.42149305343628,132.619644165039,2.70042061805725,117.959327697754,-0.432029575109482,105.859703063965,3.23930382728577,99.3710479736328,-3.93326711654663,98.0377960205078,1.62308824062347,87.1265335083008,0.308309406042099,95.4106063842773,-0.146743953227997,102.32926940918,-0.511788964271545,114.755920410156,-1.56391310691833,111.12516784668,2.06809568405151,107.444000244141,1.22979545593262,88.8215637207031,4.59148502349854,95.9999084472656,1.62339842319489,86.3623809814453,pop
pop.00069.wav,0.496824145317078,0.0740742087364197,0.215617641806602,0.00450174929574132,2327.24500035625,326525.90677947,2516.66286118335,78395.6551934727,4929.57970426697,1209651.22167121,0.0954452007202243,0.00265553567721953,-2.36767518799752e-05,0.0196923818439245,0.000218530025449581,0.0141511335968971,107.666015625,-30.2529602050781,2296.68090820313,88.4655151367188,507.663513183594,-6.56609153747559,283.605926513672,32.7966918945313,96.4226837158203,8.5079984664917,61.5664939880371,8.38924217224121,58.2298851013184,2.05146622657776,77.6500701904297,6.86445331573486,57.3973388671875,3.58180046081543,48.5287322998047,2.72298669815063,45.8754196166992,1.29128694534302,40.11376953125,3.29028153419495,36.6919364929199,1.56527841091156,26.1560211181641,2.37266063690186,26.7503414154053,2.5282998085022,26.7414474487305,1.10229647159576,22.2472591400146,-1.57312393188477,23.9809875488281,-0.257948637008667,30.213508605957,0.121786542236805,25.6618213653564,0.426622092723846,22.2779579162598,pop
pop.00070.wav,0.437208920717239,0.0894842892885208,0.167779147624969,0.0125123104080558,3141.67332480851,1015657.04358508,3000.1537589999,305142.991408689,6824.60150132323,3560690.77035691,0.136404180563612,0.0072687913811999,-0.00200348324142396,0.0165647380053997,0.0018706681439653,0.01590171828866,123.046875,-91.8776321411133,9682.4716796875,56.6721153259277,746.342468261719,13.8218154907227,808.415588378906,15.0633544921875,402.616577148438,0.905974149703979,252.554061889648,-4.06938648223877,246.002517700195,-0.225216895341873,171.794738769531,0.557323276996613,121.272064208984,-4.60274457931519,119.618858337402,-2.61760449409485,103.460739135742,-2.75470995903015,90.4760284423828,-3.08934950828552,83.2953186035156,1.79917049407959,72.8788528442383,-0.961024761199951,64.5854797363281,1.38518047332764,65.1313171386719,0.907711088657379,79.7057800292969,1.06164312362671,72.0830535888672,0.905225396156311,76.9149856567383,3.29936957359314,60.7744750976563,0.227546006441116,64.6007766723633,pop
pop.00071.wav,0.447250962257385,0.093025341629982,0.191522061824799,0.00782380998134613,3888.85980673005,1050442.26069485,3270.96651672262,98763.0544070279,8054.48380401682,1640762.10948704,0.190956109822119,0.0133152010104488,0.000183873547939584,0.0162650439888239,0.000703826313838363,0.0181853547692299,112.34714673913,-52.5563659667969,2715.27514648438,37.4951972961426,776.249206542969,14.0779438018799,475.964233398438,18.1699752807617,225.241882324219,16.774320602417,154.46321105957,5.95134496688843,196.912719726563,6.42149305343628,132.619644165039,2.70042061805725,117.959327697754,-0.432029575109482,105.859703063965,3.23930382728577,99.3710479736328,-3.93326711654663,98.0377960205078,1.62308824062347,87.1265335083008,0.308309406042099,95.4106063842773,-0.146743953227997,102.32926940918,-0.511788964271545,114.755920410156,-1.56391310691833,111.12516784668,2.06809568405151,107.444000244141,1.22979545593262,88.8215637207031,4.59148502349854,95.9999084472656,1.62339842319489,86.3623809814453,pop
pop.00072.wav,0.480584532022476,0.0759234726428986,0.234437003731728,0.00487423921003938,2568.39493769295,403009.430812742,2558.8259637025,174967.890462618,5349.81023872535,2235834.713499,0.131595384401585,0.00260806197637031,1.63298619071384e-08,0.0204320810735226,-1.03380043583456e-05,0.0165606737136841,117.453835227273,9.61327362060547,2162.86572265625,88.8618621826172,806.8291015625,-20.3094539642334,293.612457275391,5.12193727493286,188.169921875,-2.90600252151489,119.257217407227,-0.17131233215332,89.3713989257813,0.33647295832634,96.4390869140625,1.6108250617981,62.15283203125,-2.26841759681702,52.3343315124512,-0.95328825712204,64.5945205688477,-6.21101570129395,52.9874801635742,-2.96655607223511,46.4724464416504,-1.80787467956543,37.8321151733398,-0.325460642576218,37.0160255432129,-1.3463100194931,34.1385650634766,-1.67350995540619,33.6840057373047,-0.190699264407158,37.6941223144531,1.71404445171356,31.0120182037354,-0.125297367572784,32.1587142944336,-3.89866662025452,31.9069728851318,pop
pop.00073.wav,0.423533618450165,0.0819976031780243,0.259921431541443,0.00922328419983387,3669.70922087527,880174.312384093,3295.0756887635,111367.063223611,7876.25616299304,1664696.55071883,0.161796693735499,0.00716641990558026,-2.99943530990276e-06,0.0412934944033623,-0.000291038944851607,0.0179528892040253,129.19921875,-8.53821468353271,3021.77416992188,54.2888031005859,535.393493652344,20.9650497436523,423.042297363281,13.1097030639648,169.584777832031,9.72693729400635,106.949440002441,6.02122592926025,122.016479492188,10.7252902984619,98.5748596191406,6.09940719604492,67.4108657836914,0.69315904378891,67.7491989135742,5.00069570541382,87.1220321655273,-3.44949054718018,74.0315780639648,0.877963662147522,52.8513984680176,-1.93187439441681,63.016170501709,-2.78264737129211,49.1055488586426,-2.66752290725708,54.8616218566895,-3.31327414512634,54.8127059936523,1.70768249034882,56.6236114501953,-0.15455687046051,58.5063972473145,4.85094785690308,77.4469528198242,2.91230344772339,76.1674270629883,pop
